Vector[0.10658518676874068, 0.352904763119506, -0.03791548978940601, 0.7515442244565819, 0.17326405257599428, 0.25276399635909763, 0.2963248954790244, 0.1656920281366385, 0.6612160237300121, -0.17094255246865683, 0.06472117119516746, 0.5665999821344049, 0.27482586745880233, 0.7244669234151746, 0.18121685010125985, -0.1155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.10658518676874068, 0.352904763119506, -0.03791548978940601, 0.7515442244565819, 0.17326405257599428, 0.25276399635909763, 0.2963248954790244, 0.1656920281366385, 0.6612160237300121, -0.17094255246865683, 0.06472117119516746, 0.5665999821344049, 0.27482586745880233, 0.7244669234151746, 0.18121685010125985, -0.1155796179143101, 0.4641057374934504]
Vector[0.10658518676874068, 0.352904763119506, -0.03791548978940601, 0.7515442244565819, 0.17326405257599428, 0.25276399635909763, 0.2963248954790244, 0.1656920281366385, 0.6612160237300121, -0.17094255246865683, 0.06472117119516746, 0.5665999821344049, 0.27482586745880233, 0.7244669234151746, 0.18121685010125985, -0.1155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.10658518676874068, 0.352904763119506, -0.03791548978940601, 0.7515442244565819, 0.17326405257599428, 0.25276399635909763, 0.2963248954790244, 0.1656920281366385, 0.6612160237300121, -0.17094255246865683, 0.06472117119516746, 0.5665999821344049, 0.27482586745880233, 0.7244669234151746, 0.18121685010125985, -0.1155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.10658518676874068, 0.352904763119506, -0.03791548978940601, 0.7515442244565819, 0.17326405257599428, 0.25276399635909763, 0.2963248954790244, 0.1656920281366385, 0.6612160237300121, -0.17094255246865683, 0.06472117119516746, 0.5665999821344049, 0.27482586745880233, 0.7244669234151746, 0.18121685010125985, -0.1155796179143101, 0.4641057374934504]
Vector[0.10658518676874068, 0.352904763119506, -0.03791548978940601, 0.7515442244565819, 0.17326405257599428, 0.25276399635909763, 0.2963248954790244, 0.1656920281366385, 0.6612160237300121, -0.17094255246865683, 0.06472117119516746, 0.5665999821344049, 0.27482586745880233, 0.7244669234151746, 0.18121685010125985, -0.1155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.10658518676874068, 0.352904763119506, -0.03791548978940601, 0.7515442244565819, 0.17326405257599428, 0.25276399635909763, 0.2963248954790244, 0.1656920281366385, 0.6612160237300121, -0.17094255246865683, 0.06472117119516746, 0.5665999821344049, 0.27482586745880233, 0.7244669234151746, 0.18121685010125985, -0.1155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.10658518676874068, 0.352904763119506, -0.03791548978940601, 0.7515442244565819, 0.17326405257599428, 0.25276399635909763, 0.2963248954790244, 0.1656920281366385, 0.6612160237300121, -0.17094255246865683, 0.06472117119516746, 0.5665999821344049, 0.27482586745880233, 0.7244669234151746, 0.18121685010125985, -0.1155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.10658518676874068, 0.352904763119506, -0.03791548978940601, 0.7515442244565819, 0.17326405257599428, 0.25276399635909763, 0.2963248954790244, 0.1656920281366385, 0.6612160237300121, -0.17094255246865683, 0.06472117119516746, 0.5665999821344049, 0.27482586745880233, 0.7244669234151746, 0.18121685010125985, -0.1155796179143101, 0.4641057374934504]
Vector[0.10658518676874068, 0.352904763119506, -0.03791548978940601, 0.7515442244565819, 0.17326405257599428, 0.25276399635909763, 0.2963248954790244, 0.1656920281366385, 0.6612160237300121, -0.17094255246865683, 0.06472117119516746, 0.5665999821344049, 0.27482586745880233, 0.7244669234151746, 0.18121685010125985, -0.1155796179143101, 0.4641057374934504]
Vector[0.10658518676874068, 0.352904763119506, -0.03791548978940601, 0.7515442244565819, 0.17326405257599428, 0.25276399635909763, 0.2963248954790244, 0.1656920281366385, 0.6612160237300121, -0.17094255246865683, 0.06472117119516746, 0.5665999821344049, 0.27482586745880233, 0.7244669234151746, 0.18121685010125985, -0.1155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.10658518676874068, 0.352904763119506, -0.03791548978940601, 0.7515442244565819, 0.17326405257599428, 0.25276399635909763, 0.2963248954790244, 0.1656920281366385, 0.6612160237300121, -0.17094255246865683, 0.06472117119516746, 0.5665999821344049, 0.27482586745880233, 0.7244669234151746, 0.18121685010125985, -0.1155796179143101, 0.4641057374934504]
Vector[0.10658518676874068, 0.352904763119506, -0.03791548978940601, 0.7515442244565819, 0.17326405257599428, 0.25276399635909763, 0.2963248954790244, 0.1656920281366385, 0.6612160237300121, -0.17094255246865683, 0.06472117119516746, 0.5665999821344049, 0.27482586745880233, 0.7244669234151746, 0.18121685010125985, -0.1155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.10658518676874068, 0.352904763119506, -0.03791548978940601, 0.7515442244565819, 0.17326405257599428, 0.25276399635909763, 0.2963248954790244, 0.1656920281366385, 0.6612160237300121, -0.17094255246865683, 0.06472117119516746, 0.5665999821344049, 0.27482586745880233, 0.7244669234151746, 0.18121685010125985, -0.1155796179143101, 0.4641057374934504]
Vector[0.10658518676874068, 0.352904763119506, -0.03791548978940601, 0.7515442244565819, 0.17326405257599428, 0.25276399635909763, 0.2963248954790244, 0.1656920281366385, 0.6612160237300121, -0.17094255246865683, 0.06472117119516746, 0.5665999821344049, 0.27482586745880233, 0.7244669234151746, 0.18121685010125985, -0.1155796179143101, 0.4641057374934504]
Vector[0.10658518676874068, 0.352904763119506, -0.03791548978940601, 0.7515442244565819, 0.17326405257599428, 0.25276399635909763, 0.2963248954790244, 0.1656920281366385, 0.6612160237300121, -0.17094255246865683, 0.06472117119516746, 0.5665999821344049, 0.27482586745880233, 0.7244669234151746, 0.18121685010125985, -0.1155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.10658518676874068, 0.352904763119506, -0.03791548978940601, 0.7515442244565819, 0.17326405257599428, 0.25276399635909763, 0.2963248954790244, 0.1656920281366385, 0.6612160237300121, -0.17094255246865683, 0.06472117119516746, 0.5665999821344049, 0.27482586745880233, 0.7244669234151746, 0.18121685010125985, -0.1155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.10658518676874068, 0.352904763119506, -0.03791548978940601, 0.7515442244565819, 0.17326405257599428, 0.25276399635909763, 0.2963248954790244, 0.1656920281366385, 0.6612160237300121, -0.17094255246865683, 0.06472117119516746, 0.5665999821344049, 0.27482586745880233, 0.7244669234151746, 0.18121685010125985, -0.1155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.10658518676874068, 0.352904763119506, -0.03791548978940601, 0.7515442244565819, 0.17326405257599428, 0.25276399635909763, 0.2963248954790244, 0.1656920281366385, 0.6612160237300121, -0.17094255246865683, 0.06472117119516746, 0.5665999821344049, 0.27482586745880233, 0.7244669234151746, 0.18121685010125985, -0.1155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
Vector[0.006585186768740675, 0.25290476311950605, -0.13791548978940601, 0.6515442244565819, 0.07326405257599428, 0.15276399635909763, 0.1963248954790244, 0.06569202813663849, 0.5612160237300121, -0.27094255246865684, -0.035278828804832546, 0.4665999821344049, 0.17482586745880233, 0.6244669234151746, 0.08121685010125984, -0.2155796179143101, 0.4641057374934504]
